#Thinning_Grortran1-8 -150m from Uemura Tsite
depth	thinning	rel_unc	comment
0	0.999845	0.0001
1	0.999726	0.000125495
2	0.999607	0.000250991
3	0.999488	0.000379789
4	0.999368	0.000505284
5	0.999245	0.000637384
6	0.999119	0.000769485
7	0.99899	0.00090819
8	0.998857	0.001046896
9	0.998684	0.001192206
10	0.998492	0.001344122
11	0.998293	0.001499339
12	0.998089	0.00165786
13	0.997878	0.001819683
14	0.997662	0.001988111
15	0.997404	0.002159841
16	0.997135	0.002338177
17	0.996861	0.002519815
18	0.99658	0.002704756
19	0.996291	0.002892999
20	0.995993	0.003084544
21	0.995691	0.003279392
22	0.995385	0.00347424
23	0.995113	0.003672391
24	0.99485	0.003873844
25	0.994585	0.004075297
26	0.994318	0.004280053
27	0.994059	0.004484808
28	0.993812	0.004689564
29	0.993563	0.004897622
30	0.993313	0.00510568
31	0.993061	0.005317041
32	0.992825	0.005528402
33	0.992591	0.005739762
34	0.992356	0.005954425
35	0.992119	0.006169089
36	0.991881	0.006383752
37	0.991629	0.006601717
38	0.991375	0.006819683
39	0.99112	0.007037649
40	0.990864	0.007258917
41	0.990601	0.007483487
42	0.990332	0.007704756
43	0.990061	0.007929326
44	0.989789	0.008153897
45	0.98952	0.00838177
46	0.989253	0.008609643
47	0.988986	0.008840819
48	0.988717	0.009068692
49	0.988446	0.00930317
50	0.988172	0.009534346
51	0.987898	0.009768824
52	0.987621	0.010003303
53	0.987351	0.010241083
54	0.987106	0.010478864
55	0.98686	0.010716645
56	0.986612	0.010957728
57	0.986364	0.011198811
58	0.986105	0.011439894
59	0.985842	0.01168428
60	0.985578	0.011928666
61	0.985312	0.012173052
62	0.985037	0.01242074
63	0.984754	0.012668428
64	0.984471	0.012919419
65	0.984186	0.01317041
66	0.983897	0.0134214
67	0.983606	0.013675694
68	0.983313	0.013929987
69	0.983019	0.01418428
70	0.982695	0.014441876
71	0.982368	0.014699472
72	0.98204	0.014957067
73	0.981736	0.015217966
74	0.981445	0.015478864
75	0.981152	0.015739762
76	0.980857	0.016003963
77	0.980554	0.016268164
78	0.98025	0.016535667
79	0.979944	0.01680317
80	0.979619	0.017070674
81	0.979273	0.017338177
82	0.978926	0.017608983
83	0.978578	0.017879789
84	0.978227	0.018153897
85	0.977875	0.018428005
86	0.97753	0.018702114
87	0.977194	0.018979524
88	0.976856	0.019256935
89	0.976532	0.019534346
90	0.976233	0.019811757
91	0.975932	0.02009247
92	0.97563	0.020376486
93	0.975312	0.020657199
94	0.974992	0.020941215
95	0.974671	0.021225231
96	0.974343	0.02151255
97	0.974012	0.021799868
98	0.97368	0.022087186
99	0.973328	0.022377807
100	0.972967	0.022665125
101	0.972605	0.022959049
102	0.97229	0.02324967
103	0.971978	0.023543593
104	0.971666	0.023837517
105	0.971302	0.024134742
106	0.970916	0.024431968
107	0.970537	0.024729194
108	0.970209	0.02502642
109	0.969879	0.025326948
110	0.969556	0.025627477
111	0.969269	0.025928005
112	0.96898	0.026231836
113	0.96869	0.026535667
114	0.968406	0.026839498
115	0.968123	0.027143329
116	0.967839	0.027450462
117	0.967549	0.027757596
118	0.967251	0.028064729
119	0.966952	0.028371863
120	0.966638	0.028678996
121	0.966271	0.028989432
122	0.965903	0.029296565
123	0.965552	0.029607001
124	0.965212	0.02992074
125	0.964871	0.030231176
126	0.964556	0.030541612
127	0.964246	0.03085535
128	0.963936	0.031169089
129	0.963623	0.031482827
130	0.963308	0.031796565
131	0.962993	0.032110304
132	0.962671	0.032427345
133	0.962348	0.032744386
134	0.962026	0.033058124
135	0.961735	0.033375165
136	0.961443	0.033692206
137	0.961151	0.03401255
138	0.960847	0.03432959
139	0.96054	0.034646631
140	0.960234	0.034966975
141	0.959922	0.035287318
142	0.95961	0.035607662
143	0.9593	0.035928005
144	0.95902	0.036248349
145	0.95874	0.036568692
146	0.958459	0.036889036
147	0.958162	0.037212682
148	0.957863	0.037533025
149	0.957564	0.037856671
150	0.957229	0.038177015
151	0.956893	0.038500661
152	0.956556	0.038824306
153	0.956217	0.039147952
154	0.955878	0.039471598
155	0.955548	0.039795244
156	0.955219	0.04011889
157	0.954888	0.040442536
158	0.954549	0.040769485
159	0.95421	0.041093131
160	0.953877	0.041420079
161	0.953547	0.041743725
162	0.953217	0.042070674
163	0.95289	0.04239432
164	0.952563	0.042721268
165	0.952262	0.043048217
166	0.951976	0.043375165
167	0.951689	0.043702114
168	0.951418	0.044029062
169	0.951152	0.044356011
170	0.950886	0.044682959
171	0.950601	0.04501321
172	0.95031	0.045340159
173	0.950018	0.045667107
174	0.949719	0.045997358
175	0.949419	0.046324306
176	0.949125	0.046654557
177	0.948848	0.046984808
178	0.94857	0.047311757
179	0.948294	0.047642008
180	0.948022	0.047972259
181	0.947749	0.04830251
182	0.947466	0.048632761
183	0.947176	0.048963012
184	0.946886	0.049293263
185	0.946592	0.049623514
186	0.946297	0.049953765
187	0.946007	0.050284016
188	0.945726	0.050614267
189	0.945444	0.050944518
190	0.945152	0.051274769
191	0.944854	0.05160502
192	0.944556	0.051935271
193	0.944252	0.052265522
194	0.943949	0.052595773
195	0.943669	0.052926024
196	0.943401	0.053256275
197	0.943133	0.053586526
198	0.942862	0.053916777
199	0.942591	0.054247028
200	0.942324	0.054577279
201	0.942067	0.05490753
202	0.941809	0.055237781
203	0.941546	0.055568032
204	0.94128	0.055898283
205	0.941014	0.056228534
206	0.94074	0.056558785
207	0.940464	0.056889036
208	0.940189	0.057219287
209	0.939912	0.057549538
210	0.939635	0.057879789
211	0.939379	0.05821004
212	0.939127	0.058540291
213	0.938875	0.058870542
214	0.938631	0.059200793
215	0.938386	0.059531044
216	0.938138	0.059861295
217	0.937885	0.060191546
218	0.937631	0.060521797
219	0.937372	0.060852048
220	0.937112	0.061182299
221	0.936857	0.06151255
222	0.936622	0.061842801
223	0.936386	0.062173052
224	0.936154	0.062503303
225	0.935926	0.062833554
226	0.935698	0.063163804
227	0.935455	0.063494055
228	0.935203	0.063824306
229	0.934953	0.064154557
230	0.934709	0.064484808
231	0.934466	0.064815059
232	0.934236	0.06514531
233	0.934019	0.065475561
234	0.933801	0.065805812
235	0.933581	0.066136063
236	0.933359	0.066466314
237	0.933138	0.066796565
238	0.932905	0.067126816
239	0.932672	0.067457067
240	0.932442	0.067787318
241	0.932221	0.068117569
242	0.932	0.06844782
243	0.931773	0.068778071
244	0.931541	0.069108322
245	0.931311	0.069438573
246	0.931101	0.069768824
247	0.930892	0.070099075
248	0.93068	0.070429326
249	0.930463	0.070759577
250	0.930245	0.071089828
251	0.930027	0.071420079
252	0.92981	0.07175033
253	0.929592	0.072080581
254	0.929381	0.072410832
255	0.92917	0.072741083
256	0.928953	0.073071334
257	0.92872	0.073401585
258	0.928486	0.073731836
259	0.928251	0.074062087
260	0.928015	0.074392338
261	0.927793	0.074722589
262	0.927582	0.07505284
263	0.927371	0.075383091
264	0.92718	0.075713342
265	0.92699	0.076043593
266	0.926798	0.076373844
267	0.926604	0.076704095
268	0.926409	0.077034346
269	0.926211	0.077364597
270	0.926008	0.077694848
271	0.925806	0.078025099
272	0.925606	0.07835535
273	0.925407	0.078685601
274	0.925208	0.079015852
275	0.925013	0.079346103
276	0.924818	0.079676354
277	0.924634	0.080006605
278	0.924454	0.080336856
279	0.924274	0.080667107
280	0.924104	0.080997358
281	0.923934	0.081327609
282	0.923765	0.08165786
283	0.923571	0.081988111
284	0.923377	0.082318362
285	0.92319	0.082648613
286	0.923009	0.082978864
287	0.922828	0.083309115
288	0.922651	0.083639366
289	0.922475	0.083969617
290	0.922299	0.084299868
291	0.922117	0.084630119
292	0.921936	0.08496037
293	0.921756	0.085290621
294	0.921579	0.085620872
295	0.921402	0.085951123
296	0.92124	0.086281374
297	0.921084	0.086611625
298	0.920928	0.086941876
299	0.92077	0.087272127
300	0.920612	0.087602378
301	0.920453	0.087932629
302	0.920288	0.08826288
303	0.92012	0.088593131
304	0.919953	0.088923382
305	0.919779	0.089253633
306	0.919604	0.089583884
307	0.919435	0.089914135
308	0.919278	0.090244386
309	0.919121	0.090574637
310	0.918966	0.090904888
311	0.918814	0.091235139
312	0.918661	0.09156539
313	0.918507	0.091895641
314	0.918348	0.092225892
315	0.918188	0.092556143
316	0.918029	0.092886394
317	0.917868	0.093216645
318	0.917707	0.093546896
319	0.917557	0.093877147
320	0.917413	0.094207398
321	0.917268	0.094537649
322	0.917121	0.0948679
323	0.91697	0.095198151
324	0.916818	0.095528402
325	0.916663	0.095858653
326	0.916502	0.096188904
327	0.916342	0.096519155
328	0.916184	0.096849406
329	0.916027	0.097179657
330	0.91587	0.097509908
331	0.915708	0.097840159
