# WAIS Divide thinning function modeled by Kurt Cuffey.
# See Buizert et al. 2015 for details. File generated 8/19/2015
# Depth(m) thinning-function unc.
1365.9	0.62333	0.067195
1371.2	0.62184	0.067263
1376.4	0.62035	0.067329
1381.8	0.61886	0.067399
1387	0.61739	0.067465
1392.3	0.61592	0.06753
1397.5	0.61446	0.067595
1402.7	0.613	0.067656
1407.8	0.61156	0.067712
1412.8	0.61013	0.06777
1417.9	0.6087	0.067826
1423	0.60729	0.067883
1427.9	0.60589	0.067938
1433	0.6045	0.067993
1437.6	0.60313	0.068037
1442.6	0.60175	0.06809
1447.7	0.60033	0.06814
1452.7	0.59893	0.068193
1457.7	0.59756	0.068242
1462.3	0.59622	0.068282
1467	0.59493	0.068329
1471.6	0.59364	0.068371
1476	0.59236	0.068406
1480.6	0.59109	0.068449
1484.9	0.58986	0.068484
1489.4	0.58863	0.068526
1493.8	0.5874	0.068565
1498.2	0.58618	0.0686
1502.4	0.58499	0.068632
1506.6	0.5838	0.068665
1510.8	0.58258	0.068692
1515.2	0.58137	0.068727
1519.5	0.58014	0.068757
1524	0.57892	0.068794
1528.4	0.57768	0.068825
1532.8	0.57646	0.068853
1537	0.57527	0.068882
1541.2	0.57408	0.068907
1545.5	0.57287	0.068933
1549.8	0.57167	0.06896
1554.1	0.57047	0.068987
1558.3	0.56929	0.06901
1562.3	0.56812	0.06903
1566.6	0.56696	0.069056
1570.8	0.56577	0.069077
1575.1	0.5646	0.069104
1579.1	0.56343	0.06912
1583.4	0.56227	0.069147
1587.7	0.56109	0.069167
1591.7	0.55991	0.069178
1596	0.5587	0.069198
1600.3	0.55751	0.069217
1604.6	0.55634	0.069238
1608.7	0.55517	0.069251
1612.8	0.55401	0.069267
1616.9	0.55286	0.069279
1621.1	0.55172	0.069298
1625	0.55059	0.069308
1628.8	0.54948	0.069314
1632.9	0.54837	0.069329
1636.8	0.54727	0.06934
1640.6	0.54618	0.069347
1644.3	0.54511	0.069352
1648.3	0.54403	0.069366
1652.3	0.54293	0.069377
1656.2	0.54183	0.069383
1659.9	0.54075	0.069386
1663.7	0.53968	0.069393
1667.7	0.53859	0.069402
1671.6	0.53751	0.069409
1675.5	0.53643	0.069414
1679.2	0.53537	0.069416
1683.1	0.53431	0.069423
1686.6	0.53326	0.069417
1690.4	0.53223	0.069426
1694.2	0.5312	0.06943
1697.7	0.53017	0.069426
1701.3	0.52915	0.069424
1704.9	0.52812	0.069422
1708.5	0.52711	0.069422
1712	0.52614	0.069424
1715.5	0.52517	0.069422
1718.9	0.52422	0.069423
1722.3	0.52325	0.069419
1725.9	0.52225	0.069417
1729.6	0.52125	0.069416
1733.1	0.52027	0.069414
1736.4	0.51929	0.069404
1740.1	0.51828	0.0694
1743.7	0.51727	0.069396
1747.3	0.51623	0.069388
1751	0.5152	0.069381
1754.7	0.51419	0.06938
1758.3	0.51318	0.06937
1761.9	0.51216	0.069361
1765.5	0.51115	0.069352
1769	0.51017	0.069345
1772.4	0.50917	0.06933
1776.1	0.50815	0.06932
1779.9	0.50714	0.069318
1783.1	0.50618	0.0693
1786.6	0.50522	0.069293
1790	0.50425	0.069277
1793.5	0.50328	0.069267
1797.1	0.5023	0.069259
1800.5	0.50133	0.069243
1803.8	0.5004	0.069233
1807.2	0.49945	0.069219
1810.9	0.49847	0.06921
1814	0.49749	0.069185
1817.4	0.49654	0.069169
1821	0.49559	0.069159
1824.3	0.49464	0.069142
1827.6	0.4937	0.069126
1831	0.49275	0.069109
1834.4	0.49181	0.069094
1837.8	0.49087	0.069079
1841.1	0.48992	0.069058
1844.7	0.48896	0.069044
1848	0.48801	0.069022
1851.2	0.48707	0.068998
1854.7	0.48612	0.068982
1858	0.48516	0.068959
1861.5	0.48421	0.06894
1864.8	0.48326	0.068918
1868.3	0.48232	0.068899
1871.4	0.48142	0.068878
1874.7	0.48051	0.068857
1878.2	0.47953	0.068833
1881.7	0.47855	0.068809
1885.2	0.47758	0.068786
1888.6	0.47661	0.06876
1892.1	0.47562	0.068734
1895.6	0.47463	0.068706
1898.9	0.47365	0.068674
1902.5	0.47268	0.068653
1906.1	0.47169	0.068627
1909.5	0.47071	0.068596
1913.2	0.46972	0.068573
1916.6	0.46873	0.06854
1920.3	0.46771	0.06851
1923.9	0.46669	0.068477
1927.6	0.46564	0.068445
1931.3	0.46459	0.068411
1935.2	0.46352	0.068379
1938.8	0.46246	0.06834
1942.7	0.46136	0.068303
1946.6	0.46027	0.068266
1950.5	0.45919	0.068229
1954.4	0.45808	0.068191
1958.8	0.45687	0.06815
1962.9	0.45569	0.068105
1966.8	0.4546	0.068067
1970.6	0.45352	0.068025
1974.4	0.45246	0.067984
1978.1	0.45142	0.067945
1981.5	0.45044	0.067905
1985	0.44948	0.06787
