#depth [m]	LID [m]		relative uncertainty	(Bouchet et al., 2023)	
		
1.800000000000000000e+01	89.6325	0.21616504169714
1.900000000000000000e+01	89.6507	0.21616504169714
2.000000000000000000e+01	89.6603	0.21616504169714
2.100000000000000000e+01	89.6628	0.21629809429714
2.200000000000000000e+01	89.7	0.21642791339714
2.300000000000000000e+01	89.7177	0.21656833048286
2.400000000000000000e+01	89.7194	0.21670286522857
2.500000000000000000e+01	89.7274	0.21683550762
2.600000000000000000e+01	89.7375	0.21695533302571
2.700000000000000000e+01	89.7437	0.21709641161286
2.800000000000000000e+01	89.7411	0.21722197138571
2.900000000000000000e+01	89.7527	0.21734668531857
3.000000000000000000e+01	89.7598	0.21746600408143
3.100000000000000000e+01	89.7419	0.21759269341714
3.200000000000000000e+01	89.7371	0.21772078685429
3.300000000000000000e+01	89.7188	0.21785114929286
3.400000000000000000e+01	89.7057	0.21795919352571
3.500000000000000000e+01	89.6959	0.21806996933143
3.600000000000000000e+01	89.6861	0.21818071398286
3.700000000000000000e+01	89.637	0.21828789098857
3.800000000000000000e+01	89.6089	0.21838705927
3.900000000000000000e+01	89.615	0.21850220889714
4.000000000000000000e+01	89.6268	0.21861622265
4.100000000000000000e+01	89.6136	0.21872234144571
4.200000000000000000e+01	89.6172	0.21882611024143
4.300000000000000000e+01	89.6231	0.21893553901429
4.400000000000000000e+01	89.6204	0.21904175448429
4.500000000000000000e+01	89.6273	0.21914741348
4.600000000000000000e+01	89.6296	0.21925886822571
4.700000000000000000e+01	89.6077	0.21937057148429
4.800000000000000000e+01	89.6234	0.21946984870857
4.900000000000000000e+01	89.6311	0.21956608621857
5.000000000000000000e+01	89.652	0.21966070785571
5.100000000000000000e+01	89.6704	0.21976705700429
5.200000000000000000e+01	89.6827	0.21986119177857
5.300000000000000000e+01	89.7013	0.21996305767429
5.400000000000000000e+01	89.7003	0.22006675656143
5.500000000000000000e+01	89.6965	0.22017234336143
5.600000000000000000e+01	89.7252	0.22028054892143
5.700000000000000000e+01	89.7173	0.22038566445286
5.800000000000000000e+01	89.7213	0.22048119265286
5.900000000000000000e+01	89.7138	0.22057627448714
6.000000000000000000e+01	89.7168	0.22067995551857
6.100000000000000000e+01	89.6851	0.22078246420286
6.200000000000000000e+01	89.7034	0.22088445547857
6.300000000000000000e+01	89.7113	0.22098202094143
6.400000000000000000e+01	89.6956	0.22107691243571
6.500000000000000000e+01	89.6841	0.22116731374143
6.600000000000000000e+01	89.6862	0.22126600165714
6.700000000000000000e+01	89.6847	0.22136740279857
6.800000000000000000e+01	89.6762	0.22146694234857
6.900000000000000000e+01	89.6626	0.22156664371857
7.000000000000000000e+01	89.6524	0.22166300070571
7.100000000000000000e+01	89.6679	0.22175881507143
7.200000000000000000e+01	89.677	0.22185567982714
7.300000000000000000e+01	89.6852	0.22195496693571
7.400000000000000000e+01	89.7151	0.22209639130714
7.500000000000000000e+01	89.7238	0.22219418382
7.600000000000000000e+01	89.7194	0.2223045345
7.700000000000000000e+01	89.741	0.22239881849571
7.800000000000000000e+01	89.7419	0.22249466795
7.900000000000000000e+01	89.765	0.22258041812429
8.000000000000000000e+01	89.7935	0.22267537589571
8.100000000000000000e+01	89.7965	0.22276711285571
8.200000000000000000e+01	89.816	0.22285104895
8.300000000000000000e+01	89.8259	0.22293780580571
8.400000000000000000e+01	89.8368	0.22303204207286
8.500000000000000000e+01	89.8143	0.22313594162857
8.600000000000000000e+01	89.8147	0.22322786516286
8.700000000000000000e+01	89.8155	0.22332214931429
8.800000000000000000e+01	89.8192	0.22342276723286
8.900000000000000000e+01	89.8407	0.22351114133
9.000000000000000000e+01	89.8295	0.2236016577
9.100000000000000000e+01	89.8094	0.22369934261143
9.200000000000000000e+01	89.7867	0.22380246831857
9.300000000000000000e+01	89.7658	0.22388235194429
9.400000000000000000e+01	89.7694	0.22396928435571
9.500000000000000000e+01	89.7864	0.22405679026429
9.600000000000000000e+01	89.7701	0.22415010993857
9.700000000000000000e+01	89.7592	0.22423687585857
9.800000000000000000e+01	89.7535	0.22433279457429
9.900000000000000000e+01	89.7347	0.22442710127286
1.000000000000000000e+02	89.7214	0.22451547007
1.010000000000000000e+02	89.717	0.22460928616143
1.020000000000000000e+02	89.7141	0.22469649772714
1.030000000000000000e+02	89.7305	0.22479275978714
1.040000000000000000e+02	89.7476	0.22489123160857
1.050000000000000000e+02	89.7649	0.22498360941857
1.060000000000000000e+02	89.7524	0.22507095966143
1.070000000000000000e+02	89.732	0.22516183667429
1.080000000000000000e+02	89.7296	0.22525086485857
1.090000000000000000e+02	89.7189	0.22534102217571
1.100000000000000000e+02	89.7248	0.22544349548286
1.110000000000000000e+02	89.7278	0.22554062349
1.120000000000000000e+02	89.7312	0.22563464449286
1.130000000000000000e+02	89.7228	0.22571935070429
1.140000000000000000e+02	89.6929	0.22580450277429
1.150000000000000000e+02	89.6848	0.22589984211429
1.160000000000000000e+02	89.6633	0.22600122422286
1.170000000000000000e+02	89.6688	0.22609614384571
1.180000000000000000e+02	89.686	0.22618998785
1.190000000000000000e+02	89.6803	0.22627953073571
1.200000000000000000e+02	89.6495	0.22637784660857
1.210000000000000000e+02	89.6415	0.22647424148714
1.220000000000000000e+02	89.6554	0.22657242382429
1.230000000000000000e+02	89.6668	0.2266640515
1.240000000000000000e+02	89.676	0.22674859596714
1.250000000000000000e+02	89.693	0.22682981410857
1.260000000000000000e+02	89.6991	0.22701006916286
1.270000000000000000e+02	89.7092	0.22721378878571
1.280000000000000000e+02	89.7363	0.22737943059286
